"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 21 08:27:50 GMT 2023","Tue Mar 21 08:28:09 GMT 2023","19387","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [24] , FCA, winmark-share-price",""
"passed","Tue Mar 21 08:59:32 GMT 2023","Tue Mar 21 08:59:42 GMT 2023","10191","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [67] , FCA, yokogawa-electric-corporation-share-price",""
"passed","Tue Mar 21 07:14:39 GMT 2023","Tue Mar 21 07:14:50 GMT 2023","11310","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [18] , FCA, willis-lease-share-price",""
"passed","Tue Mar 21 08:59:01 GMT 2023","Tue Mar 21 08:59:11 GMT 2023","10425","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [64] , FCA, yeti-holdings-inc-share-price",""
"passed","Tue Mar 21 09:34:48 GMT 2023","Tue Mar 21 09:35:00 GMT 2023","12108","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [74] , FCA, yumanity-therapeutics-inc-share-price",""
"passed","Tue Mar 21 07:08:55 GMT 2023","Tue Mar 21 07:09:08 GMT 2023","12631","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [78] , FCA, ziff-davis-inc-share-price",""
"passed","Tue Mar 21 08:02:05 GMT 2023","Tue Mar 21 08:02:15 GMT 2023","9962","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [67] , FCA, yokogawa-electric-corporation-share-price",""
"passed","Tue Mar 21 09:30:31 GMT 2023","Tue Mar 21 09:30:42 GMT 2023","11501","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [51] , FCA, xos-inc-share-price",""
"passed","Tue Mar 21 07:02:52 GMT 2023","Tue Mar 21 07:03:04 GMT 2023","11976","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [49] , FCA, xoma-corporation-share-price",""
"passed","Tue Mar 21 10:16:56 GMT 2023","Tue Mar 21 10:17:06 GMT 2023","9513","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [26] , FCA, wisdomtree-china-ex-state-owned-enterprises-fund-share-price",""
"passed","Tue Mar 21 09:57:44 GMT 2023","Tue Mar 21 09:57:53 GMT 2023","9213","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [6] , FCA, wharf-real-estate-investment-company-limited-share-price",""
"passed","Tue Mar 21 08:39:09 GMT 2023","Tue Mar 21 08:39:26 GMT 2023","17468","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [60] , FCA, yaskawa-electric-corporation-share-price",""
"passed","Tue Mar 21 07:59:25 GMT 2023","Tue Mar 21 07:59:36 GMT 2023","11047","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [51] , FCA, xos-inc-share-price",""
"passed","Tue Mar 21 09:49:58 GMT 2023","Tue Mar 21 09:50:10 GMT 2023","12450","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [57] , FCA, y-mabs-therapeutics-inc-share-price",""
"passed","Tue Mar 21 10:04:25 GMT 2023","Tue Mar 21 10:04:33 GMT 2023","8126","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [49] , FCA, xoma-corporation-share-price",""
"passed","Tue Mar 21 10:12:14 GMT 2023","Tue Mar 21 10:12:24 GMT 2023","9245","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [87] , FCA, zooplus-ag-share-price",""
"passed","Tue Mar 21 08:58:22 GMT 2023","Tue Mar 21 08:58:32 GMT 2023","9969","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [60] , FCA, yaskawa-electric-corporation-share-price",""
"broken","Tue Mar 21 07:20:48 GMT 2023","Tue Mar 21 07:20:49 GMT 2023","425","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [87] , FCA, zooplus-ag-share-price",""
"passed","Tue Mar 21 09:22:15 GMT 2023","Tue Mar 21 09:22:25 GMT 2023","10470","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [8] , FCA, whispir-limited-share-price",""
"passed","Tue Mar 21 06:43:08 GMT 2023","Tue Mar 21 06:43:17 GMT 2023","8657","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [32] , FCA, woolworths-holdings-limited-share-price",""
"passed","Tue Mar 21 08:36:18 GMT 2023","Tue Mar 21 08:36:38 GMT 2023","19341","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [51] , FCA, xos-inc-share-price",""
"passed","Tue Mar 21 09:32:00 GMT 2023","Tue Mar 21 09:32:10 GMT 2023","9571","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [59] , FCA, yanzhou-coal-mining-company-limited-share-price",""
"passed","Tue Mar 21 08:19:14 GMT 2023","Tue Mar 21 08:19:25 GMT 2023","10984","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [83] , FCA, zions-bancorporation-share-price",""
"passed","Tue Mar 21 07:00:28 GMT 2023","Tue Mar 21 07:00:40 GMT 2023","12246","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [37] , FCA, wrap-technologies-inc-share-price",""
"passed","Tue Mar 21 07:16:38 GMT 2023","Tue Mar 21 07:16:47 GMT 2023","9397","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [30] , FCA, wolverine-world-wide-inc-share-price",""
"passed","Tue Mar 21 10:25:23 GMT 2023","Tue Mar 21 10:25:33 GMT 2023","9547","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [72] , FCA, yum-brands-share-price",""
"passed","Tue Mar 21 08:56:49 GMT 2023","Tue Mar 21 08:56:59 GMT 2023","10052","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [51] , FCA, xos-inc-share-price",""
"passed","Tue Mar 21 08:10:22 GMT 2023","Tue Mar 21 08:10:32 GMT 2023","10027","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [29] , FCA, wm-technology-inc-share-price",""
"passed","Tue Mar 21 06:44:48 GMT 2023","Tue Mar 21 06:44:58 GMT 2023","9780","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [42] , FCA, x5-retail-group-gdr-share-price",""
"passed","Tue Mar 21 08:42:51 GMT 2023","Tue Mar 21 08:43:11 GMT 2023","19757","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [72] , FCA, yum-brands-share-price",""
"passed","Tue Mar 21 09:50:18 GMT 2023","Tue Mar 21 09:50:30 GMT 2023","12974","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [59] , FCA, yanzhou-coal-mining-company-limited-share-price",""
"passed","Tue Mar 21 08:57:09 GMT 2023","Tue Mar 21 08:57:19 GMT 2023","10441","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [53] , FCA, xpel-share-price",""
"passed","Tue Mar 21 10:08:19 GMT 2023","Tue Mar 21 10:08:28 GMT 2023","8616","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [71] , FCA, ytl-power-international-berhad-share-price",""
"passed","Tue Mar 21 09:53:30 GMT 2023","Tue Mar 21 09:53:42 GMT 2023","12156","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [74] , FCA, yumanity-therapeutics-inc-share-price",""
"broken","Tue Mar 21 07:20:41 GMT 2023","Tue Mar 21 07:20:41 GMT 2023","313","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [68] , FCA, yoma-strategic-share-price",""
"passed","Tue Mar 21 10:08:28 GMT 2023","Tue Mar 21 10:08:38 GMT 2023","9638","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [72] , FCA, yum-brands-share-price",""
"passed","Tue Mar 21 10:19:51 GMT 2023","Tue Mar 21 10:20:00 GMT 2023","9196","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [44] , FCA, xcel-brands-inc-share-price",""
"passed","Tue Mar 21 09:37:21 GMT 2023","Tue Mar 21 09:37:32 GMT 2023","11696","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [86] , FCA, zoono-group-limited-share-price",""
"passed","Tue Mar 21 06:53:13 GMT 2023","Tue Mar 21 06:53:27 GMT 2023","13702","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [2] , FCA, westamerica-bancorporation-share-price",""
"passed","Tue Mar 21 09:26:36 GMT 2023","Tue Mar 21 09:26:48 GMT 2023","11973","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [31] , FCA, woodward-share-price",""
"broken","Tue Mar 21 07:44:55 GMT 2023","Tue Mar 21 07:45:19 GMT 2023","23744","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [75] , FCA, zanite-acquisition-corp-share-price",""
"passed","Tue Mar 21 07:19:34 GMT 2023","Tue Mar 21 07:19:43 GMT 2023","9119","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [47] , FCA, xeris-biopharma-holdings-inc-share-price",""
"passed","Tue Mar 21 07:10:49 GMT 2023","Tue Mar 21 07:11:05 GMT 2023","15332","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [87] , FCA, zooplus-ag-share-price",""
"passed","Tue Mar 21 09:49:09 GMT 2023","Tue Mar 21 09:49:21 GMT 2023","11929","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [53] , FCA, xpel-share-price",""
"passed","Tue Mar 21 08:01:56 GMT 2023","Tue Mar 21 08:02:05 GMT 2023","8938","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [66] , FCA, yirendai-ltd-share-price",""
"passed","Tue Mar 21 06:50:55 GMT 2023","Tue Mar 21 06:51:05 GMT 2023","9939","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [78] , FCA, ziff-davis-inc-share-price",""
"broken","Tue Mar 21 07:20:34 GMT 2023","Tue Mar 21 07:20:35 GMT 2023","527","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [53] , FCA, xpel-share-price",""
"passed","Tue Mar 21 06:49:51 GMT 2023","Tue Mar 21 06:50:02 GMT 2023","10935","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [72] , FCA, yum-brands-share-price",""
"passed","Tue Mar 21 07:19:14 GMT 2023","Tue Mar 21 07:19:24 GMT 2023","9917","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [45] , FCA, xencor-inc-share-price",""
"passed","Tue Mar 21 07:45:43 GMT 2023","Tue Mar 21 07:46:17 GMT 2023","33880","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [77] , FCA, zhongsheng-group-holdings-limited-share-price",""
"passed","Tue Mar 21 09:20:47 GMT 2023","Tue Mar 21 09:20:59 GMT 2023","11625","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [90] , FCA, zynex-inc-share-price",""
"passed","Tue Mar 21 08:15:29 GMT 2023","Tue Mar 21 08:15:39 GMT 2023","9404","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [60] , FCA, yaskawa-electric-corporation-share-price",""
"passed","Tue Mar 21 09:58:30 GMT 2023","Tue Mar 21 09:58:39 GMT 2023","9211","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [11] , FCA, whole-earth-brands-inc-share-price",""
"passed","Tue Mar 21 08:44:41 GMT 2023","Tue Mar 21 08:45:00 GMT 2023","19040","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [78] , FCA, ziff-davis-inc-share-price",""
"passed","Tue Mar 21 08:34:06 GMT 2023","Tue Mar 21 08:34:24 GMT 2023","18697","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [44] , FCA, xcel-brands-inc-share-price",""
"passed","Tue Mar 21 07:12:56 GMT 2023","Tue Mar 21 07:13:05 GMT 2023","8801","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [8] , FCA, whispir-limited-share-price",""
"passed","Tue Mar 21 07:51:18 GMT 2023","Tue Mar 21 07:51:26 GMT 2023","8404","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [1] , FCA, west-bancorporation-share-price",""
"passed","Tue Mar 21 08:57:29 GMT 2023","Tue Mar 21 08:57:40 GMT 2023","10831","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [55] , FCA, xpresspa-group-inc-share-price",""
"passed","Tue Mar 21 08:48:37 GMT 2023","Tue Mar 21 08:48:48 GMT 2023","10642","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [1] , FCA, west-bancorporation-share-price",""
"passed","Tue Mar 21 06:55:31 GMT 2023","Tue Mar 21 06:55:42 GMT 2023","11447","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [13] , FCA, wihlborgs-fastigheter-share-price",""
"passed","Tue Mar 21 06:43:17 GMT 2023","Tue Mar 21 06:43:28 GMT 2023","10855","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [33] , FCA, workspace-group-plc-share-price",""
