"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 28 11:02:48 GMT 2023","Tue Mar 28 11:02:57 GMT 2023","8859","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [74] , FCA, tpg-telecom-limited-share-price",""
"passed","Tue Mar 28 08:45:24 GMT 2023","Tue Mar 28 08:45:34 GMT 2023","10080","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [50] , FCA, tingyi-cayman-islands-holding-corp-share-price",""
"passed","Tue Mar 28 09:54:03 GMT 2023","Tue Mar 28 09:54:11 GMT 2023","8170","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [12] , FCA, the-foschini-group-limited-share-price",""
"passed","Tue Mar 28 09:12:04 GMT 2023","Tue Mar 28 09:12:12 GMT 2023","8294","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [5] , FCA, the-cheesecake-factory-incorporated-share-price",""
"passed","Tue Mar 28 08:13:59 GMT 2023","Tue Mar 28 08:14:08 GMT 2023","9538","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [2] , FCA, the-bancorp-share-price",""
"passed","Tue Mar 28 09:05:47 GMT 2023","Tue Mar 28 09:06:03 GMT 2023","16087","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [40] , FCA, thorn-group-limited-share-price",""
"passed","Tue Mar 28 10:25:18 GMT 2023","Tue Mar 28 10:25:29 GMT 2023","11181","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [31] , FCA, the-siam-commercial-bank-public-company-limited-share-price",""
"passed","Tue Mar 28 10:39:51 GMT 2023","Tue Mar 28 10:40:02 GMT 2023","10938","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [27] , FCA, the-oncology-institute-inc-share-price",""
"passed","Tue Mar 28 08:49:08 GMT 2023","Tue Mar 28 08:49:42 GMT 2023","33973","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [60] , FCA, tokio-marine-holdings-inc-share-price",""
"passed","Tue Mar 28 10:37:02 GMT 2023","Tue Mar 28 10:37:12 GMT 2023","10468","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [12] , FCA, the-foschini-group-limited-share-price",""
"passed","Tue Mar 28 10:38:31 GMT 2023","Tue Mar 28 10:38:42 GMT 2023","10876","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [20] , FCA, the-liberty-braves-group-share-price",""
"passed","Tue Mar 28 07:57:59 GMT 2023","Tue Mar 28 07:58:10 GMT 2023","11120","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [9] , FCA, the-dixie-share-price",""
"passed","Tue Mar 28 10:36:41 GMT 2023","Tue Mar 28 10:36:51 GMT 2023","10421","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [10] , FCA, the-ensign-share-price",""
"passed","Tue Mar 28 08:09:48 GMT 2023","Tue Mar 28 08:10:01 GMT 2023","12333","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [70] , FCA, towne-bank-share-price",""
"passed","Tue Mar 28 11:01:53 GMT 2023","Tue Mar 28 11:02:03 GMT 2023","9454","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [68] , FCA, total-adr-rep-1-share-price",""
"passed","Tue Mar 28 10:41:11 GMT 2023","Tue Mar 28 10:41:22 GMT 2023","11361","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [34] , FCA, the-york-water-share-price",""
"passed","Tue Mar 28 11:16:12 GMT 2023","Tue Mar 28 11:16:20 GMT 2023","7835","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [75] , FCA, tpi-composites-share-price",""
"passed","Tue Mar 28 09:36:50 GMT 2023","Tue Mar 28 09:37:09 GMT 2023","18943","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [40] , FCA, thorn-group-limited-share-price",""
"passed","Tue Mar 28 10:11:13 GMT 2023","Tue Mar 28 10:11:24 GMT 2023","10566","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [35] , FCA, the9-limited-share-price",""
"passed","Tue Mar 28 07:51:06 GMT 2023","Tue Mar 28 07:51:15 GMT 2023","9025","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [51] , FCA, tiptree-share-price",""
"passed","Tue Mar 28 10:11:53 GMT 2023","Tue Mar 28 10:12:01 GMT 2023","8681","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [39] , FCA, thomson-reuters-share-price",""
"passed","Tue Mar 28 10:36:51 GMT 2023","Tue Mar 28 10:37:02 GMT 2023","10669","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [11] , FCA, the-first-of-long-island-share-price",""
"passed","Tue Mar 28 09:09:19 GMT 2023","Tue Mar 28 09:09:27 GMT 2023","8145","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [76] , FCA, tracon-pharmaceuticals-inc-share-price",""
"passed","Tue Mar 28 11:15:45 GMT 2023","Tue Mar 28 11:15:53 GMT 2023","8005","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [72] , FCA, toyota-tsusho-corporation-share-price",""
"passed","Tue Mar 28 10:53:40 GMT 2023","Tue Mar 28 10:53:49 GMT 2023","9117","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [15] , FCA, the-hackett-share-price",""
"passed","Tue Mar 28 08:32:10 GMT 2023","Tue Mar 28 08:32:18 GMT 2023","8498","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [11] , FCA, the-first-of-long-island-share-price",""
"passed","Tue Mar 28 09:24:28 GMT 2023","Tue Mar 28 09:24:36 GMT 2023","7891","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [87] , FCA, travelers-companies-share-price",""
"passed","Tue Mar 28 10:07:47 GMT 2023","Tue Mar 28 10:07:57 GMT 2023","9213","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [14] , FCA, the-gpt-group-share-price",""
"passed","Tue Mar 28 10:41:45 GMT 2023","Tue Mar 28 10:41:57 GMT 2023","11178","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [37] , FCA, therapeuticsmd-share-price",""
"passed","Tue Mar 28 09:00:25 GMT 2023","Tue Mar 28 09:00:34 GMT 2023","8813","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [3] , FCA, the-beauty-health-company-share-price",""
"passed","Tue Mar 28 09:31:58 GMT 2023","Tue Mar 28 09:32:15 GMT 2023","16528","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [24] , FCA, the-new-york-times-company-share-price",""
"passed","Tue Mar 28 08:42:46 GMT 2023","Tue Mar 28 08:42:56 GMT 2023","10176","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [42] , FCA, thredup-inc-share-price",""
"passed","Tue Mar 28 09:32:15 GMT 2023","Tue Mar 28 09:32:32 GMT 2023","17548","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [25] , FCA, the-odp-corporation-share-price",""
"passed","Tue Mar 28 11:13:53 GMT 2023","Tue Mar 28 11:14:01 GMT 2023","8012","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [60] , FCA, tokio-marine-holdings-inc-share-price",""
"passed","Tue Mar 28 10:03:28 GMT 2023","Tue Mar 28 10:03:36 GMT 2023","8536","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [76] , FCA, tracon-pharmaceuticals-inc-share-price",""
"passed","Tue Mar 28 11:10:36 GMT 2023","Tue Mar 28 11:10:44 GMT 2023","7731","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [37] , FCA, therapeuticsmd-share-price",""
"passed","Tue Mar 28 11:12:09 GMT 2023","Tue Mar 28 11:12:17 GMT 2023","8335","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [48] , FCA, timkensteel-corporation-share-price",""
"passed","Tue Mar 28 10:55:30 GMT 2023","Tue Mar 28 10:55:39 GMT 2023","8875","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [27] , FCA, the-oncology-institute-inc-share-price",""
"passed","Tue Mar 28 07:53:44 GMT 2023","Tue Mar 28 07:53:52 GMT 2023","7698","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [70] , FCA, towne-bank-share-price",""
"passed","Tue Mar 28 10:21:29 GMT 2023","Tue Mar 28 10:21:37 GMT 2023","8005","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [7] , FCA, the-chiba-bank-ltd-share-price",""
"passed","Tue Mar 28 10:17:48 GMT 2023","Tue Mar 28 10:17:57 GMT 2023","9262","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [75] , FCA, tpi-composites-share-price",""
"passed","Tue Mar 28 10:59:56 GMT 2023","Tue Mar 28 11:00:07 GMT 2023","11042","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [56] , FCA, tkh-group-n-v-share-price",""
"passed","Tue Mar 28 10:48:49 GMT 2023","Tue Mar 28 10:49:01 GMT 2023","12148","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [76] , FCA, tracon-pharmaceuticals-inc-share-price",""
"passed","Tue Mar 28 10:24:58 GMT 2023","Tue Mar 28 10:25:08 GMT 2023","10009","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [29] , FCA, the-reject-shop-share-price",""
"passed","Tue Mar 28 09:17:20 GMT 2023","Tue Mar 28 09:17:27 GMT 2023","7767","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [42] , FCA, thredup-inc-share-price",""
"broken","Tue Mar 28 09:06:27 GMT 2023","Tue Mar 28 09:06:32 GMT 2023","4194","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [46] , FCA, tih-share-price",""
"passed","Tue Mar 28 08:31:26 GMT 2023","Tue Mar 28 08:32:00 GMT 2023","34200","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [9] , FCA, the-dixie-share-price",""
"passed","Tue Mar 28 10:48:16 GMT 2023","Tue Mar 28 10:48:26 GMT 2023","10151","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [73] , FCA, tpg-specialty-lending-inc-share-price",""
"passed","Tue Mar 28 07:54:25 GMT 2023","Tue Mar 28 07:54:34 GMT 2023","8836","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [75] , FCA, tpi-composites-share-price",""
"passed","Tue Mar 28 08:27:04 GMT 2023","Tue Mar 28 08:27:15 GMT 2023","10176","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [85] , FCA, transurban-group-share-price",""
"passed","Tue Mar 28 10:21:37 GMT 2023","Tue Mar 28 10:21:46 GMT 2023","9423","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [8] , FCA, the-childrens-place-share-price",""
"passed","Tue Mar 28 10:09:24 GMT 2023","Tue Mar 28 10:09:33 GMT 2023","9324","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [24] , FCA, the-new-york-times-company-share-price",""
"passed","Tue Mar 28 10:07:38 GMT 2023","Tue Mar 28 10:07:47 GMT 2023","9313","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [13] , FCA, the-glimpse-group-inc-share-price",""
"passed","Tue Mar 28 09:16:31 GMT 2023","Tue Mar 28 09:16:39 GMT 2023","8321","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [36] , FCA, thehourglass-share-price",""
"passed","Tue Mar 28 09:42:40 GMT 2023","Tue Mar 28 09:43:00 GMT 2023","20001","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [59] , FCA, toho-zinc-co-ltd-share-price",""
"passed","Tue Mar 28 11:13:19 GMT 2023","Tue Mar 28 11:13:28 GMT 2023","9164","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [56] , FCA, tkh-group-n-v-share-price",""
"passed","Tue Mar 28 08:59:24 GMT 2023","Tue Mar 28 08:59:58 GMT 2023","33684","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [89] , FCA, travere-therapeutics-inc-share-price",""
"passed","Tue Mar 28 09:23:46 GMT 2023","Tue Mar 28 09:23:54 GMT 2023","8044","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [82] , FCA, transenterix-inc-share-price",""
"passed","Tue Mar 28 09:32:50 GMT 2023","Tue Mar 28 09:33:09 GMT 2023","18764","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [27] , FCA, the-oncology-institute-inc-share-price",""
"passed","Tue Mar 28 11:16:20 GMT 2023","Tue Mar 28 11:16:28 GMT 2023","7999","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [76] , FCA, tracon-pharmaceuticals-inc-share-price",""
