"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 18 16:56:48 GMT 2023","Sat Mar 18 16:56:57 GMT 2023","8693","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [20] , FCA, 4d-molecular-therapeutics-inc-share-price",""
"passed","Sat Mar 18 16:34:50 GMT 2023","Sat Mar 18 16:35:00 GMT 2023","10144","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [17] , FCA, 1st-source-share-price",""
"passed","Sat Mar 18 17:08:36 GMT 2023","Sat Mar 18 17:08:45 GMT 2023","9060","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [6] , FCA, liongold-share-price",""
"passed","Sat Mar 18 18:42:23 GMT 2023","Sat Mar 18 18:42:35 GMT 2023","12140","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [33] , FCA, abeona-therapeutics-inc-share-price",""
"passed","Sat Mar 18 17:03:52 GMT 2023","Sat Mar 18 17:04:02 GMT 2023","9524","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [66] , FCA, aditxt-inc-share-price",""
"passed","Sat Mar 18 19:00:32 GMT 2023","Sat Mar 18 19:00:41 GMT 2023","8898","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [45] , FCA, acelrx-share-price",""
"passed","Sat Mar 18 17:33:01 GMT 2023","Sat Mar 18 17:33:19 GMT 2023","17583","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [37] , FCA, aboitiz-power-corporation-share-price",""
"passed","Sat Mar 18 19:05:25 GMT 2023","Sat Mar 18 19:05:34 GMT 2023","8649","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [79] , FCA, aerovironment-share-price",""
"passed","Sat Mar 18 17:04:02 GMT 2023","Sat Mar 18 17:04:11 GMT 2023","9655","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [67] , FCA, adtran-inc-share-price",""
"passed","Sat Mar 18 19:11:40 GMT 2023","Sat Mar 18 19:11:49 GMT 2023","9548","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [30] , FCA, aaron-s-inc-share-price",""
"broken","Sat Mar 18 16:36:21 GMT 2023","Sat Mar 18 16:36:22 GMT 2023","723","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [26] , FCA, aadi-bioscience-inc-share-price",""
"passed","Sat Mar 18 16:53:54 GMT 2023","Sat Mar 18 16:54:02 GMT 2023","8842","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [1] , FCA, cnmc-goldmine-share-price",""
"passed","Sat Mar 18 19:20:31 GMT 2023","Sat Mar 18 19:20:40 GMT 2023","9487","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [88] , FCA, akoustis-tech-share-price",""
"passed","Sat Mar 18 18:10:45 GMT 2023","Sat Mar 18 18:10:57 GMT 2023","11947","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [39] , FCA, abvc-biopharma-inc-share-price",""
"passed","Sat Mar 18 16:03:00 GMT 2023","Sat Mar 18 16:03:10 GMT 2023","9820","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [32] , FCA, abcellera-biologics-inc-share-price",""
"passed","Sat Mar 18 16:39:36 GMT 2023","Sat Mar 18 16:39:47 GMT 2023","10685","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [72] , FCA, adverum-biotechn-share-price",""
"passed","Sat Mar 18 17:26:47 GMT 2023","Sat Mar 18 17:27:04 GMT 2023","16718","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [17] , FCA, 1st-source-share-price",""
"passed","Sat Mar 18 18:19:54 GMT 2023","Sat Mar 18 18:20:03 GMT 2023","9092","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [90] , FCA, albertsons-companies-inc-share-price",""
"passed","Sat Mar 18 16:23:32 GMT 2023","Sat Mar 18 16:23:45 GMT 2023","12718","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [53] , FCA, acurx-pharmaceuticals-inc-share-price",""
"passed","Sat Mar 18 18:09:09 GMT 2023","Sat Mar 18 18:09:20 GMT 2023","11538","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [30] , FCA, aaron-s-inc-share-price",""
"passed","Sat Mar 18 16:36:46 GMT 2023","Sat Mar 18 16:36:57 GMT 2023","11117","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [56] , FCA, adacel-technologies-share-price",""
"broken","Sat Mar 18 16:36:23 GMT 2023","Sat Mar 18 16:36:23 GMT 2023","284","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [29] , FCA, aarhuskarlshamn-share-price",""
"passed","Sat Mar 18 17:19:31 GMT 2023","Sat Mar 18 17:19:40 GMT 2023","9016","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [76] , FCA, aeon-co-ltd-share-price",""
"broken","Sat Mar 18 16:36:23 GMT 2023","Sat Mar 18 16:36:23 GMT 2023","284","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [31] , FCA, abb-adr-rep-1-share-price",""
"passed","Sat Mar 18 16:32:10 GMT 2023","Sat Mar 18 16:32:25 GMT 2023","15429","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [1] , FCA, cnmc-goldmine-share-price",""
"passed","Sat Mar 18 18:21:17 GMT 2023","Sat Mar 18 18:21:27 GMT 2023","10529","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [8] , FCA, oue-lippo-hc-share-price",""
"passed","Sat Mar 18 17:12:06 GMT 2023","Sat Mar 18 17:12:15 GMT 2023","8972","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [28] , FCA, aaon-share-price",""
"passed","Sat Mar 18 18:28:44 GMT 2023","Sat Mar 18 18:28:55 GMT 2023","10978","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [50] , FCA, acorda-therapeutics-inc-share-price",""
"passed","Sat Mar 18 19:07:22 GMT 2023","Sat Mar 18 19:07:31 GMT 2023","8761","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [2] , FCA, gke-share-price",""
"passed","Sat Mar 18 18:55:20 GMT 2023","Sat Mar 18 18:55:29 GMT 2023","8741","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [9] , FCA, rex-intl-share-price",""
"passed","Sat Mar 18 19:02:41 GMT 2023","Sat Mar 18 19:02:49 GMT 2023","8732","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [60] , FCA, addvantage-share-price",""
"broken","Sat Mar 18 16:36:23 GMT 2023","Sat Mar 18 16:36:23 GMT 2023","324","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [30] , FCA, aaron-s-inc-share-price",""
"broken","Sat Mar 18 16:36:30 GMT 2023","Sat Mar 18 16:36:31 GMT 2023","390","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [49] , FCA, aclaris-therapeutics-inc-share-price",""
"passed","Sat Mar 18 16:16:26 GMT 2023","Sat Mar 18 16:16:39 GMT 2023","13031","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [22] , FCA, 9-meters-biopharma-inc-share-price",""
"passed","Sat Mar 18 19:08:41 GMT 2023","Sat Mar 18 19:08:50 GMT 2023","8757","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [11] , FCA, spackman-share-price",""
"broken","Sat Mar 18 16:36:30 GMT 2023","Sat Mar 18 16:36:30 GMT 2023","363","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [47] , FCA, achieve-life-sciences-inc-share-price",""
"passed","Sat Mar 18 18:54:55 GMT 2023","Sat Mar 18 18:55:03 GMT 2023","8422","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [6] , FCA, liongold-share-price",""
"passed","Sat Mar 18 18:24:50 GMT 2023","Sat Mar 18 18:25:01 GMT 2023","10723","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [28] , FCA, aaon-share-price",""
"passed","Sat Mar 18 18:37:17 GMT 2023","Sat Mar 18 18:37:29 GMT 2023","12024","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [7] , FCA, moya-asia-share-price",""
"passed","Sat Mar 18 18:48:27 GMT 2023","Sat Mar 18 18:48:39 GMT 2023","12504","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [63] , FCA, adial-pharmaceuticals-inc-share-price",""
"broken","Sat Mar 18 16:36:25 GMT 2023","Sat Mar 18 16:36:26 GMT 2023","385","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [37] , FCA, aboitiz-power-corporation-share-price",""
"passed","Sat Mar 18 18:24:09 GMT 2023","Sat Mar 18 18:24:19 GMT 2023","10188","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [24] , FCA, a-mark-precious-metals-inc-share-price",""
"passed","Sat Mar 18 19:10:04 GMT 2023","Sat Mar 18 19:10:14 GMT 2023","9454","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [20] , FCA, 4d-molecular-therapeutics-inc-share-price",""
"passed","Sat Mar 18 16:25:05 GMT 2023","Sat Mar 18 16:25:19 GMT 2023","13779","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [60] , FCA, addvantage-share-price",""
"passed","Sat Mar 18 18:40:03 GMT 2023","Sat Mar 18 18:40:15 GMT 2023","11961","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [21] , FCA, 89bio-inc-share-price",""
"passed","Sat Mar 18 18:15:26 GMT 2023","Sat Mar 18 18:15:35 GMT 2023","9397","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [65] , FCA, adient-share-price",""
"passed","Sat Mar 18 16:01:41 GMT 2023","Sat Mar 18 16:01:50 GMT 2023","8913","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [23] , FCA, 908-devices-inc-share-price",""
"passed","Sat Mar 18 16:10:09 GMT 2023","Sat Mar 18 16:10:18 GMT 2023","9337","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [78] , FCA, aerovate-therapeutics-inc-share-price",""
"passed","Sat Mar 18 16:26:26 GMT 2023","Sat Mar 18 16:26:40 GMT 2023","13713","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [66] , FCA, aditxt-inc-share-price",""
"passed","Sat Mar 18 16:16:39 GMT 2023","Sat Mar 18 16:16:51 GMT 2023","12275","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [23] , FCA, 908-devices-inc-share-price",""
"broken","Sat Mar 18 16:48:21 GMT 2023","Sat Mar 18 16:48:28 GMT 2023","6577","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [47] , FCA, achieve-life-sciences-inc-share-price",""
"passed","Sat Mar 18 16:31:03 GMT 2023","Sat Mar 18 16:31:16 GMT 2023","12913","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [87] , FCA, akouos-inc-share-price",""
"passed","Sat Mar 18 18:01:36 GMT 2023","Sat Mar 18 18:01:46 GMT 2023","9756","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [78] , FCA, aerovate-therapeutics-inc-share-price",""
"passed","Sat Mar 18 19:04:41 GMT 2023","Sat Mar 18 19:04:49 GMT 2023","8450","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [74] , FCA, advisorshares-pure-cannabis-etf-share-price",""
"passed","Sat Mar 18 19:17:10 GMT 2023","Sat Mar 18 19:17:18 GMT 2023","8210","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [66] , FCA, aditxt-inc-share-price",""
"passed","Sat Mar 18 16:12:32 GMT 2023","Sat Mar 18 16:12:44 GMT 2023","12445","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [3] , FCA, isoteam-share-price",""
"passed","Sat Mar 18 16:01:59 GMT 2023","Sat Mar 18 16:02:08 GMT 2023","8454","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [25] , FCA, a2b-australia-limited-share-price",""
"passed","Sat Mar 18 18:51:22 GMT 2023","Sat Mar 18 18:51:33 GMT 2023","11673","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [77] , FCA, aerie-pharmace-share-price",""
"passed","Sat Mar 18 16:03:58 GMT 2023","Sat Mar 18 16:04:07 GMT 2023","9029","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [38] , FCA, absa-group-limited-share-price",""
"passed","Sat Mar 18 16:24:37 GMT 2023","Sat Mar 18 16:24:51 GMT 2023","13264","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [58] , FCA, 82803-share-price",""
"passed","Sat Mar 18 16:32:25 GMT 2023","Sat Mar 18 16:32:34 GMT 2023","9204","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [2] , FCA, gke-share-price",""
