"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 05 11:12:47 GMT 2023","Sun Feb 05 11:13:05 GMT 2023","17726","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [26] , ASIC, ice-brent-crude-oil-futures-coilv21-commodity",""
"passed","Sun Feb 05 12:01:40 GMT 2023","Sun Feb 05 12:01:49 GMT 2023","9057","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [9] , ASIC, us-coffee-arabica-spot-commodity",""
"passed","Sun Feb 05 10:36:35 GMT 2023","Sun Feb 05 10:36:44 GMT 2023","9103","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [22] , ASIC, ice-brent-crude-oil-futures-coilq21-commodity",""
"passed","Sun Feb 05 11:04:44 GMT 2023","Sun Feb 05 11:05:03 GMT 2023","19404","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [3] , ASIC, gold-price",""
"passed","Sun Feb 05 11:38:19 GMT 2023","Sun Feb 05 11:38:28 GMT 2023","9180","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [19] , ASIC, iron-ore-spot-commodity",""
"passed","Sun Feb 05 11:59:21 GMT 2023","Sun Feb 05 11:59:30 GMT 2023","8867","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [44] , ASIC, us-sugar-futures-futures-may-2022-commodity",""
"passed","Sun Feb 05 10:32:44 GMT 2023","Sun Feb 05 10:32:56 GMT 2023","12447","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [48] , FCA, gold-price",""
"passed","Sun Feb 05 10:23:00 GMT 2023","Sun Feb 05 10:23:12 GMT 2023","12380","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [2] , ASIC, us-crude-oil-price",""
"passed","Sun Feb 05 10:19:31 GMT 2023","Sun Feb 05 10:19:40 GMT 2023","8945","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [30] , ASIC, orange-juice-futures-may-2022-commodity",""
"passed","Sun Feb 05 10:52:13 GMT 2023","Sun Feb 05 10:52:22 GMT 2023","8959","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [23] , ASIC, brent-crude-oil-futures-aug-2022-commodity",""
"passed","Sun Feb 05 10:13:54 GMT 2023","Sun Feb 05 10:14:04 GMT 2023","10315","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [6] , ASIC, copper-price",""
"passed","Sun Feb 05 10:52:42 GMT 2023","Sun Feb 05 10:52:51 GMT 2023","9359","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [26] , ASIC, ice-brent-crude-oil-futures-coilv21-commodity",""
"passed","Sun Feb 05 11:38:10 GMT 2023","Sun Feb 05 11:38:19 GMT 2023","8441","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [18] , ASIC, soybean-spot-commodity",""
"passed","Sun Feb 05 11:12:05 GMT 2023","Sun Feb 05 11:12:26 GMT 2023","20218","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [24] , ASIC, brent-crude-oil-futures-jul-2022-commodity",""
"passed","Sun Feb 05 10:21:30 GMT 2023","Sun Feb 05 10:21:39 GMT 2023","8581","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [42] , ASIC, us-natural-gas-futures-ngz22-commodity",""
"passed","Sun Feb 05 10:19:50 GMT 2023","Sun Feb 05 10:19:58 GMT 2023","8665","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [32] , ASIC, uk-cocoa-futures-may-2022-commodity",""
"passed","Sun Feb 05 10:45:05 GMT 2023","Sun Feb 05 10:45:14 GMT 2023","9052","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [28] , ASIC, nickel-spot-commodity",""
"passed","Sun Feb 05 11:28:55 GMT 2023","Sun Feb 05 11:29:03 GMT 2023","8362","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [4] , ASIC, brent-crude-oil-price",""
"failed","Sun Feb 05 11:31:38 GMT 2023","Sun Feb 05 11:31:46 GMT 2023","7989","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [22] , ASIC, ice-brent-crude-oil-futures-coilq21-commodity",""
"passed","Sun Feb 05 11:54:26 GMT 2023","Sun Feb 05 11:54:36 GMT 2023","9913","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [12] , ASIC, uk-sugar-no-5-spot-commodity",""
"passed","Sun Feb 05 11:45:26 GMT 2023","Sun Feb 05 11:45:40 GMT 2023","13279","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [15] , ASIC, orange-juice-spot-commodity",""
"passed","Sun Feb 05 11:47:53 GMT 2023","Sun Feb 05 11:48:05 GMT 2023","11699","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [27] , ASIC, carbon-emissions-futures-ecfz21-commodity",""
"passed","Sun Feb 05 10:29:00 GMT 2023","Sun Feb 05 10:29:13 GMT 2023","12490","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [31] , ASIC, robusta-coffee-futures-mar-2022-commodity",""
"passed","Sun Feb 05 12:07:28 GMT 2023","Sun Feb 05 12:07:38 GMT 2023","9379","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [49] , FCA, brent-crude-oil-price",""
"passed","Sun Feb 05 10:25:02 GMT 2023","Sun Feb 05 10:25:15 GMT 2023","12739","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [12] , ASIC, uk-sugar-no-5-spot-commodity",""
"passed","Sun Feb 05 10:20:42 GMT 2023","Sun Feb 05 10:20:53 GMT 2023","10801","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [37] , ASIC, us-crude-oil-futures-may-2022-commodity",""
"passed","Sun Feb 05 10:22:05 GMT 2023","Sun Feb 05 10:22:14 GMT 2023","8884","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [46] , FCA, us-natural-gas-price",""
"passed","Sun Feb 05 10:46:49 GMT 2023","Sun Feb 05 10:46:59 GMT 2023","9709","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [39] , ASIC, crude-oil-futures-clv21-commodity",""
"passed","Sun Feb 05 10:59:02 GMT 2023","Sun Feb 05 10:59:11 GMT 2023","9125","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [18] , ASIC, soybean-spot-commodity",""
"passed","Sun Feb 05 10:55:25 GMT 2023","Sun Feb 05 10:55:34 GMT 2023","9356","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [44] , ASIC, us-sugar-futures-futures-may-2022-commodity",""
"passed","Sun Feb 05 11:57:24 GMT 2023","Sun Feb 05 11:57:32 GMT 2023","8995","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [31] , ASIC, robusta-coffee-futures-mar-2022-commodity",""
"failed","Sun Feb 05 11:40:52 GMT 2023","Sun Feb 05 11:40:59 GMT 2023","7537","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [38] , ASIC, us-crude-oil-futures-november-2022-commodity",""
"passed","Sun Feb 05 10:23:12 GMT 2023","Sun Feb 05 10:23:25 GMT 2023","12620","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [3] , ASIC, gold-price",""
"passed","Sun Feb 05 11:51:17 GMT 2023","Sun Feb 05 11:51:29 GMT 2023","12523","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [44] , ASIC, us-sugar-futures-futures-may-2022-commodity",""
"passed","Sun Feb 05 11:22:07 GMT 2023","Sun Feb 05 11:22:17 GMT 2023","9141","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [9] , ASIC, us-coffee-arabica-spot-commodity",""
"passed","Sun Feb 05 10:43:13 GMT 2023","Sun Feb 05 10:43:22 GMT 2023","8878","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [16] , ASIC, lead-commodity",""
"passed","Sun Feb 05 12:00:26 GMT 2023","Sun Feb 05 12:00:34 GMT 2023","8673","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [1] , ASIC, us-natural-gas-price",""
"passed","Sun Feb 05 12:00:44 GMT 2023","Sun Feb 05 12:00:53 GMT 2023","8854","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [3] , ASIC, gold-price",""
"passed","Sun Feb 05 10:37:29 GMT 2023","Sun Feb 05 10:37:39 GMT 2023","9233","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [28] , ASIC, nickel-spot-commodity",""
"passed","Sun Feb 05 10:21:13 GMT 2023","Sun Feb 05 10:21:22 GMT 2023","8809","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [40] , ASIC, us-natural-gas-futures-ngv22-commodity",""
