"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 19 08:39:51 GMT 2023","Sun Mar 19 08:40:01 GMT 2023","9497","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [3] , FCA, westlake-chemical-share-price",""
"passed","Sun Mar 19 09:07:35 GMT 2023","Sun Mar 19 09:07:49 GMT 2023","13590","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [56] , FCA, xxl-share-price",""
"passed","Sun Mar 19 09:04:59 GMT 2023","Sun Mar 19 09:05:13 GMT 2023","13824","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [45] , FCA, xencor-inc-share-price",""
"passed","Sun Mar 19 09:11:39 GMT 2023","Sun Mar 19 09:11:55 GMT 2023","15827","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [73] , FCA, yum-china-share-price",""
"passed","Sun Mar 19 08:41:44 GMT 2023","Sun Mar 19 08:41:54 GMT 2023","10549","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [14] , FCA, wilhelmina-share-price",""
"passed","Sun Mar 19 09:03:38 GMT 2023","Sun Mar 19 09:03:53 GMT 2023","15283","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [39] , FCA, wvs-financial-share-price",""
"passed","Sun Mar 19 09:13:07 GMT 2023","Sun Mar 19 09:13:22 GMT 2023","15068","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [79] , FCA, zignago-vetro-share-price",""
"passed","Sun Mar 19 09:35:29 GMT 2023","Sun Mar 19 09:35:40 GMT 2023","10394","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [10] , FCA, whitehorse-finance-inc-share-price",""
"passed","Sun Mar 19 09:17:45 GMT 2023","Sun Mar 19 09:17:55 GMT 2023","10807","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [11] , FCA, whole-earth-brands-inc-share-price",""
"passed","Sun Mar 19 10:28:41 GMT 2023","Sun Mar 19 10:28:51 GMT 2023","9915","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [58] , FCA, yandex-n-v-share-price",""
"passed","Sun Mar 19 10:27:39 GMT 2023","Sun Mar 19 10:27:50 GMT 2023","10244","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [52] , FCA, xp-power-limited-ord-1p-di-share-price",""
"passed","Sun Mar 19 09:59:11 GMT 2023","Sun Mar 19 09:59:21 GMT 2023","9793","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [78] , FCA, ziff-davis-inc-share-price",""
"passed","Sun Mar 19 10:33:26 GMT 2023","Sun Mar 19 10:33:36 GMT 2023","9952","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [86] , FCA, zoono-group-limited-share-price",""
"passed","Sun Mar 19 08:50:38 GMT 2023","Sun Mar 19 08:50:48 GMT 2023","10646","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [66] , FCA, yirendai-ltd-share-price",""
"passed","Sun Mar 19 09:45:50 GMT 2023","Sun Mar 19 09:46:00 GMT 2023","10140","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [39] , FCA, wvs-financial-share-price",""
"passed","Sun Mar 19 09:29:05 GMT 2023","Sun Mar 19 09:29:15 GMT 2023","9801","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [75] , FCA, zanite-acquisition-corp-share-price",""
"passed","Sun Mar 19 10:36:47 GMT 2023","Sun Mar 19 10:37:08 GMT 2023","20591","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [9] , FCA, whitefield-limited-share-price",""
"passed","Sun Mar 19 10:30:31 GMT 2023","Sun Mar 19 10:30:41 GMT 2023","10097","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [69] , FCA, yongnam-share-price",""
"passed","Sun Mar 19 09:56:32 GMT 2023","Sun Mar 19 09:56:43 GMT 2023","10920","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [70] , FCA, ypsomed-holding-ag-share-price",""
"passed","Sun Mar 19 10:33:56 GMT 2023","Sun Mar 19 10:34:07 GMT 2023","10311","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [89] , FCA, zumiez-share-price",""
"passed","Sun Mar 19 10:23:09 GMT 2023","Sun Mar 19 10:23:19 GMT 2023","9918","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [26] , FCA, wisdomtree-china-ex-state-owned-enterprises-fund-share-price",""
"passed","Sun Mar 19 10:01:01 GMT 2023","Sun Mar 19 10:01:12 GMT 2023","11196","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [85] , FCA, zomedica-corp-share-price",""
"passed","Sun Mar 19 09:17:24 GMT 2023","Sun Mar 19 09:17:34 GMT 2023","9483","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [9] , FCA, whitefield-limited-share-price",""
"passed","Sun Mar 19 08:53:58 GMT 2023","Sun Mar 19 08:54:08 GMT 2023","9794","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [86] , FCA, zoono-group-limited-share-price",""
"passed","Sun Mar 19 09:38:41 GMT 2023","Sun Mar 19 09:38:51 GMT 2023","10202","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [20] , FCA, willscot-mobile-mini-holdings-corp-share-price",""
"passed","Sun Mar 19 09:29:15 GMT 2023","Sun Mar 19 09:29:25 GMT 2023","10341","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [76] , FCA, huami-corporation-share-price",""
"passed","Sun Mar 19 10:06:56 GMT 2023","Sun Mar 19 10:07:07 GMT 2023","10674","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [24] , FCA, winmark-share-price",""
"passed","Sun Mar 19 09:29:35 GMT 2023","Sun Mar 19 09:29:45 GMT 2023","10030","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [78] , FCA, ziff-davis-inc-share-price",""
"passed","Sun Mar 19 09:57:56 GMT 2023","Sun Mar 19 09:58:27 GMT 2023","31138","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [74] , FCA, yumanity-therapeutics-inc-share-price",""
"passed","Sun Mar 19 09:49:12 GMT 2023","Sun Mar 19 09:49:23 GMT 2023","10778","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [48] , FCA, xerox-share-price",""
"passed","Sun Mar 19 10:24:40 GMT 2023","Sun Mar 19 10:24:51 GMT 2023","11035","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [35] , FCA, worldwide-healthcare-trust-plc-share-price",""
"passed","Sun Mar 19 09:43:50 GMT 2023","Sun Mar 19 09:44:24 GMT 2023","34332","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [34] , FCA, world-acceptance-share-price",""
"passed","Sun Mar 19 08:49:59 GMT 2023","Sun Mar 19 08:50:09 GMT 2023","9610","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [62] , FCA, yellow-corporation-share-price",""
"passed","Sun Mar 19 09:08:12 GMT 2023","Sun Mar 19 09:08:29 GMT 2023","16442","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [59] , FCA, yanzhou-coal-mining-company-limited-share-price",""
"passed","Sun Mar 19 10:31:33 GMT 2023","Sun Mar 19 10:31:43 GMT 2023","10810","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [75] , FCA, zanite-acquisition-corp-share-price",""
"passed","Sun Mar 19 09:18:06 GMT 2023","Sun Mar 19 09:18:17 GMT 2023","10520","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [13] , FCA, wihlborgs-fastigheter-share-price",""
"passed","Sun Mar 19 09:28:54 GMT 2023","Sun Mar 19 09:29:05 GMT 2023","11717","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [74] , FCA, yumanity-therapeutics-inc-share-price",""
"passed","Sun Mar 19 10:37:28 GMT 2023","Sun Mar 19 10:37:46 GMT 2023","18363","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [11] , FCA, whole-earth-brands-inc-share-price",""
"passed","Sun Mar 19 09:00:11 GMT 2023","Sun Mar 19 09:00:25 GMT 2023","13386","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [24] , FCA, winmark-share-price",""
"passed","Sun Mar 19 10:03:10 GMT 2023","Sun Mar 19 10:03:21 GMT 2023","10920","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [3] , FCA, westlake-chemical-share-price",""
"passed","Sun Mar 19 10:14:34 GMT 2023","Sun Mar 19 10:14:45 GMT 2023","11221","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [67] , FCA, yokogawa-electric-corporation-share-price",""
"passed","Sun Mar 19 08:52:18 GMT 2023","Sun Mar 19 08:52:29 GMT 2023","10386","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [76] , FCA, huami-corporation-share-price",""
"passed","Sun Mar 19 09:20:02 GMT 2023","Sun Mar 19 09:20:13 GMT 2023","11467","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [24] , FCA, winmark-share-price",""
"passed","Sun Mar 19 10:19:29 GMT 2023","Sun Mar 19 10:19:40 GMT 2023","11210","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [5] , FCA, wfd-unibail-rodamco-nv-share-price",""
"passed","Sun Mar 19 08:39:24 GMT 2023","Sun Mar 19 08:39:41 GMT 2023","16521","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [1] , FCA, west-bancorporation-share-price",""
"passed","Sun Mar 19 09:26:47 GMT 2023","Sun Mar 19 09:26:58 GMT 2023","10365","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [62] , FCA, yellow-corporation-share-price",""
"passed","Sun Mar 19 08:51:08 GMT 2023","Sun Mar 19 08:51:18 GMT 2023","9903","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [69] , FCA, yongnam-share-price",""
"passed","Sun Mar 19 08:41:12 GMT 2023","Sun Mar 19 08:41:23 GMT 2023","10487","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [11] , FCA, whole-earth-brands-inc-share-price",""
"passed","Sun Mar 19 09:54:34 GMT 2023","Sun Mar 19 09:55:06 GMT 2023","31289","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [65] , FCA, ying-li-intl-share-price",""
"passed","Sun Mar 19 10:27:18 GMT 2023","Sun Mar 19 10:27:28 GMT 2023","10458","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [50] , FCA, xometry-inc-share-price",""
"passed","Sun Mar 19 10:15:20 GMT 2023","Sun Mar 19 10:15:30 GMT 2023","9680","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [71] , FCA, ytl-power-international-berhad-share-price",""
"passed","Sun Mar 19 09:16:38 GMT 2023","Sun Mar 19 09:16:52 GMT 2023","14483","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [5] , FCA, wfd-unibail-rodamco-nv-share-price",""
"passed","Sun Mar 19 09:08:43 GMT 2023","Sun Mar 19 09:08:57 GMT 2023","13253","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [61] , FCA, yduqs-participacoes-s-a-share-price",""
"passed","Sun Mar 19 08:56:26 GMT 2023","Sun Mar 19 08:56:38 GMT 2023","12860","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [8] , FCA, whispir-limited-share-price",""
"passed","Sun Mar 19 09:37:28 GMT 2023","Sun Mar 19 09:37:38 GMT 2023","10268","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [17] , FCA, william-penn-bancorporation-share-price",""
"passed","Sun Mar 19 10:12:38 GMT 2023","Sun Mar 19 10:12:49 GMT 2023","10980","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [56] , FCA, xxl-share-price",""
"passed","Sun Mar 19 09:06:53 GMT 2023","Sun Mar 19 09:07:08 GMT 2023","15199","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [53] , FCA, xpel-share-price",""
"passed","Sun Mar 19 08:42:16 GMT 2023","Sun Mar 19 08:42:27 GMT 2023","10846","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [17] , FCA, william-penn-bancorporation-share-price",""
"passed","Sun Mar 19 10:13:00 GMT 2023","Sun Mar 19 10:13:10 GMT 2023","9952","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [58] , FCA, yandex-n-v-share-price",""
"passed","Sun Mar 19 10:06:23 GMT 2023","Sun Mar 19 10:06:34 GMT 2023","10970","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [21] , FCA, wilmar-intl-share-price",""
