"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Mar 20 17:23:29 GMT 2023","Mon Mar 20 17:23:37 GMT 2023","7320","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [42] , FCA, x5-retail-group-gdr-share-price",""
"passed","Mon Mar 20 17:42:35 GMT 2023","Mon Mar 20 17:42:46 GMT 2023","11063","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [52] , FCA, xp-power-limited-ord-1p-di-share-price",""
"passed","Mon Mar 20 17:45:04 GMT 2023","Mon Mar 20 17:45:14 GMT 2023","10347","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [66] , FCA, yirendai-ltd-share-price",""
"passed","Mon Mar 20 17:00:57 GMT 2023","Mon Mar 20 17:01:12 GMT 2023","14577","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [30] , FCA, wolverine-world-wide-inc-share-price",""
"passed","Mon Mar 20 17:24:15 GMT 2023","Mon Mar 20 17:24:26 GMT 2023","11766","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [46] , FCA, xenetic-biosciences-inc-share-price",""
"passed","Mon Mar 20 17:23:16 GMT 2023","Mon Mar 20 17:23:29 GMT 2023","13427","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [41] , FCA, x4-pharmaceuticals-inc-share-price",""
"passed","Mon Mar 20 17:32:32 GMT 2023","Mon Mar 20 17:32:44 GMT 2023","12034","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [86] , FCA, zoono-group-limited-share-price",""
"passed","Mon Mar 20 17:27:06 GMT 2023","Mon Mar 20 17:27:18 GMT 2023","12461","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [60] , FCA, yaskawa-electric-corporation-share-price",""
"passed","Mon Mar 20 17:24:02 GMT 2023","Mon Mar 20 17:24:15 GMT 2023","12704","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [45] , FCA, xencor-inc-share-price",""
"passed","Mon Mar 20 17:37:10 GMT 2023","Mon Mar 20 17:37:20 GMT 2023","10613","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [21] , FCA, wilmar-intl-share-price",""
"passed","Mon Mar 20 16:58:17 GMT 2023","Mon Mar 20 16:58:27 GMT 2023","9818","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [15] , FCA, willamette-valley-vineyards-share-price",""
"passed","Mon Mar 20 17:34:41 GMT 2023","Mon Mar 20 17:34:52 GMT 2023","10407","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [7] , FCA, wheeler-reit-share-price",""
"passed","Mon Mar 20 17:31:00 GMT 2023","Mon Mar 20 17:31:12 GMT 2023","12788","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [78] , FCA, ziff-davis-inc-share-price",""
"passed","Mon Mar 20 17:41:32 GMT 2023","Mon Mar 20 17:41:41 GMT 2023","9613","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [46] , FCA, xenetic-biosciences-inc-share-price",""
"passed","Mon Mar 20 17:22:23 GMT 2023","Mon Mar 20 17:22:35 GMT 2023","12566","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [37] , FCA, wrap-technologies-inc-share-price",""
"passed","Mon Mar 20 17:40:28 GMT 2023","Mon Mar 20 17:40:38 GMT 2023","9398","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [40] , FCA, ww-grainger-share-price",""
"passed","Mon Mar 20 17:33:37 GMT 2023","Mon Mar 20 17:33:48 GMT 2023","11322","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [1] , FCA, west-bancorporation-share-price",""
"passed","Mon Mar 20 17:45:44 GMT 2023","Mon Mar 20 17:45:52 GMT 2023","8121","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [70] , FCA, ypsomed-holding-ag-share-price",""
"passed","Mon Mar 20 17:42:24 GMT 2023","Mon Mar 20 17:42:35 GMT 2023","10278","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [51] , FCA, xos-inc-share-price",""
"passed","Mon Mar 20 17:03:18 GMT 2023","Mon Mar 20 17:03:31 GMT 2023","13634","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [39] , FCA, wvs-financial-share-price",""
"passed","Mon Mar 20 17:42:14 GMT 2023","Mon Mar 20 17:42:24 GMT 2023","10705","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [50] , FCA, xometry-inc-share-price",""
"passed","Mon Mar 20 17:20:40 GMT 2023","Mon Mar 20 17:20:52 GMT 2023","12399","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [29] , FCA, wm-technology-inc-share-price",""
"passed","Mon Mar 20 17:12:47 GMT 2023","Mon Mar 20 17:12:59 GMT 2023","11549","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [80] , FCA, zillow-group-inc-share-price-1",""
"passed","Mon Mar 20 17:42:46 GMT 2023","Mon Mar 20 17:42:56 GMT 2023","10322","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [53] , FCA, xpel-share-price",""
"passed","Mon Mar 20 16:59:43 GMT 2023","Mon Mar 20 16:59:55 GMT 2023","11761","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [24] , FCA, winmark-share-price",""
"broken","Mon Mar 20 17:26:46 GMT 2023","Mon Mar 20 17:26:53 GMT 2023","6651","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [58] , FCA, yandex-n-v-share-price",""
"passed","Mon Mar 20 17:15:10 GMT 2023","Mon Mar 20 17:15:23 GMT 2023","12640","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [3] , FCA, westlake-chemical-share-price",""
"passed","Mon Mar 20 17:26:34 GMT 2023","Mon Mar 20 17:26:46 GMT 2023","12599","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [57] , FCA, y-mabs-therapeutics-inc-share-price",""
"passed","Mon Mar 20 17:46:23 GMT 2023","Mon Mar 20 17:46:36 GMT 2023","12690","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [74] , FCA, yumanity-therapeutics-inc-share-price",""
"passed","Mon Mar 20 17:13:48 GMT 2023","Mon Mar 20 17:13:58 GMT 2023","10193","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [86] , FCA, zoono-group-limited-share-price",""
"passed","Mon Mar 20 17:41:21 GMT 2023","Mon Mar 20 17:41:32 GMT 2023","11186","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [45] , FCA, xencor-inc-share-price",""
"passed","Mon Mar 20 17:53:37 GMT 2023","Mon Mar 20 17:53:49 GMT 2023","11440","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [14] , FCA, wilhelmina-share-price",""
"passed","Mon Mar 20 17:32:19 GMT 2023","Mon Mar 20 17:32:32 GMT 2023","12773","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [85] , FCA, zomedica-corp-share-price",""
"passed","Mon Mar 20 17:29:41 GMT 2023","Mon Mar 20 17:29:55 GMT 2023","13609","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [72] , FCA, yum-brands-share-price",""
"passed","Mon Mar 20 17:20:28 GMT 2023","Mon Mar 20 17:20:40 GMT 2023","12234","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [28] , FCA, wisdomtree-trust-wisdomtree-u-s-growth-momentum-fund-share-price",""
"passed","Mon Mar 20 17:14:44 GMT 2023","Mon Mar 20 17:14:57 GMT 2023","13352","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [1] , FCA, west-bancorporation-share-price",""
"passed","Mon Mar 20 17:29:29 GMT 2023","Mon Mar 20 17:29:41 GMT 2023","12546","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [71] , FCA, ytl-power-international-berhad-share-price",""
"passed","Mon Mar 20 17:24:39 GMT 2023","Mon Mar 20 17:24:52 GMT 2023","12818","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [48] , FCA, xerox-share-price",""
"passed","Mon Mar 20 17:33:59 GMT 2023","Mon Mar 20 17:34:09 GMT 2023","10526","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [3] , FCA, westlake-chemical-share-price",""
"passed","Mon Mar 20 17:28:49 GMT 2023","Mon Mar 20 17:29:02 GMT 2023","13364","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [68] , FCA, yoma-strategic-share-price",""
"passed","Mon Mar 20 17:20:15 GMT 2023","Mon Mar 20 17:20:28 GMT 2023","12787","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [27] , FCA, wisdomtree-cloud-computing-fund-share-price",""
"passed","Mon Mar 20 17:39:14 GMT 2023","Mon Mar 20 17:39:25 GMT 2023","11747","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [33] , FCA, workspace-group-plc-share-price",""
"passed","Mon Mar 20 17:22:10 GMT 2023","Mon Mar 20 17:22:23 GMT 2023","13294","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [36] , FCA, wpp-share-prices",""
"passed","Mon Mar 20 17:00:44 GMT 2023","Mon Mar 20 17:00:57 GMT 2023","13076","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [29] , FCA, wm-technology-inc-share-price",""
"passed","Mon Mar 20 17:34:52 GMT 2023","Mon Mar 20 17:35:02 GMT 2023","10591","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [8] , FCA, whispir-limited-share-price",""
"passed","Mon Mar 20 17:09:35 GMT 2023","Mon Mar 20 17:09:47 GMT 2023","11480","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [65] , FCA, ying-li-intl-share-price",""
"passed","Mon Mar 20 17:41:09 GMT 2023","Mon Mar 20 17:41:21 GMT 2023","11412","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [44] , FCA, xcel-brands-inc-share-price",""
"passed","Mon Mar 20 17:26:08 GMT 2023","Mon Mar 20 17:26:21 GMT 2023","12578","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [55] , FCA, xpresspa-group-inc-share-price",""
"passed","Mon Mar 20 17:14:33 GMT 2023","Mon Mar 20 17:14:44 GMT 2023","10764","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [90] , FCA, zynex-inc-share-price",""
"passed","Mon Mar 20 17:25:31 GMT 2023","Mon Mar 20 17:25:44 GMT 2023","12487","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [52] , FCA, xp-power-limited-ord-1p-di-share-price",""
"passed","Mon Mar 20 17:19:01 GMT 2023","Mon Mar 20 17:19:14 GMT 2023","12857","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [21] , FCA, wilmar-intl-share-price",""
"passed","Mon Mar 20 17:32:44 GMT 2023","Mon Mar 20 17:32:58 GMT 2023","13925","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [87] , FCA, zooplus-ag-share-price",""
"passed","Mon Mar 20 17:19:51 GMT 2023","Mon Mar 20 17:20:03 GMT 2023","11640","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [25] , FCA, wintrust-share-price",""
"passed","Mon Mar 20 17:35:53 GMT 2023","Mon Mar 20 17:36:04 GMT 2023","10425","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [14] , FCA, wilhelmina-share-price",""
"passed","Mon Mar 20 17:43:59 GMT 2023","Mon Mar 20 17:44:10 GMT 2023","10857","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [60] , FCA, yaskawa-electric-corporation-share-price",""
"passed","Mon Mar 20 17:37:31 GMT 2023","Mon Mar 20 17:37:42 GMT 2023","11175","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [23] , FCA, wingstop-inc-share-price",""
"passed","Mon Mar 20 17:05:33 GMT 2023","Mon Mar 20 17:05:46 GMT 2023","13032","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [46] , FCA, xenetic-biosciences-inc-share-price",""
"passed","Mon Mar 20 16:58:27 GMT 2023","Mon Mar 20 16:58:35 GMT 2023","8038","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [16] , FCA, willdan-share-price",""
"passed","Mon Mar 20 17:25:44 GMT 2023","Mon Mar 20 17:25:56 GMT 2023","12170","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [53] , FCA, xpel-share-price",""
"passed","Mon Mar 20 16:59:05 GMT 2023","Mon Mar 20 16:59:15 GMT 2023","9647","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [20] , FCA, willscot-mobile-mini-holdings-corp-share-price",""
"passed","Mon Mar 20 17:31:25 GMT 2023","Mon Mar 20 17:31:37 GMT 2023","12188","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [80] , FCA, zillow-group-inc-share-price-1",""
"passed","Mon Mar 20 16:57:49 GMT 2023","Mon Mar 20 16:57:58 GMT 2023","9344","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [12] , FCA, wickes-group-plc-share-price",""
